DailyRisk,ExpectedReturn,Trend,AAPL,MSFT,UNH,JNJ,V,WMT,JPM,PG,CVX,HD,MRK,KO,CSCO,MCD,NKE,DIS,VZ,AMGN,HON,IBM,CRM,GS,CAT,INTC,AXP,BA,MMM,TRV,DD,WBA
47433.008386876645090524107217788696,43977.068695652145834174007177352905,0.927140617709994119266525558487,0.0,9.0,11.0,0.0,0.0,26.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,2.0
47442.979936031319084577262401580811,43996.154588344092189799994230270386,0.927348042801386496236659695569,0.0,7.0,11.0,0.0,0.0,26.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,3.0,0.0,18.0,0.0,0.0,2.0
47475.275776205853617284446954727173,44015.854685476384474895894527435303,0.927132153859687613284279450454,0.0,7.0,11.0,0.0,0.0,27.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,3.0,0.0,18.0,0.0,0.0,2.0
47484.246246495415107347071170806885,44033.060615171081735752522945404053,0.927319355278192980485130192392,0.0,9.0,11.0,0.0,0.0,24.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,0.0,0.0,2.0
47516.618842601790674962103366851807,44052.760712303359468933194875717163,0.927102175729876409882024290710,0.0,9.0,11.0,0.0,0.0,25.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,0.0,0.0,2.0
47551.272536965996550861746072769165,44060.487927844587829895317554473877,0.926589039096531008610213575594,0.0,9.0,12.0,0.0,0.0,23.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,0.0,0.0,2.0
47586.728234771348070353269577026367,44077.151632747438270598649978637695,0.926248835921031354878607544379,0.0,7.0,10.0,0.0,0.0,27.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,18.0,0.0,0.0,2.0
47602.001579917872732039541006088257,44115.149135060091794002801179885864,0.926749877544460254341629479313,0.0,9.0,10.0,0.0,0.0,25.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,2.0
47634.035453540738672018051147460938,44142.576447733561508357524871826172,0.926702430886576333790571879945,0.0,9.0,11.0,0.0,0.0,24.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,2.0
47673.665940304337709676474332809448,44206.860337650286965072154998779297,0.927280490512412236547845623136,0.0,8.0,11.0,0.0,0.0,26.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,0.0,0.0,2.0
47739.351561537383531685918569564819,44219.885885753865295555442571640015,0.926277472134349633137162527419,0.0,6.0,10.0,0.0,0.0,28.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,4.0,0.0,18.0,0.0,0.0,2.0
47756.043902956480451393872499465942,44234.550800184973923023790121078491,0.926260786803709712522447716765,0.0,8.0,12.0,0.0,0.0,25.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,0.0,0.0,2.0
47766.264666110291727818548679351807,44247.313198427320457994937896728516,0.926329774951407669547620571393,0.0,6.0,11.0,0.0,0.0,27.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,4.0,0.0,18.0,0.0,0.0,2.0
47780.463362961025268305093050003052,44283.643829787171853240579366683960,0.926814867687437371479575176636,0.0,8.0,11.0,0.0,0.0,25.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,19.0,0.0,0.0,2.0
47824.311873386301158461719751358032,44288.948857539297023322433233261108,0.926076029589159799293440755719,0.0,8.0,10.0,0.0,0.0,27.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,2.0
47859.679317782130965497344732284546,44290.308388066572661045938730239868,0.925420082612434691249347906705,0.0,6.0,10.0,0.0,0.0,27.0,0.0,0.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,3.0,0.0,19.0,0.0,0.0,2.0
47871.519758723850827664136886596680,44316.376170212744909804314374923706,0.925735727496655558255156392988,0.0,8.0,11.0,0.0,0.0,26.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,2.0
47895.402857113986101467162370681763,44321.378182238659064751118421554565,0.925378544459941387856360961450,0.0,10.0,11.0,0.0,0.0,23.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,2.0
47901.204952746498747728765010833740,44326.639019426380400545895099639893,0.925376283606094029998700989381,0.0,8.0,10.0,0.0,0.0,25.0,0.0,0.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,0.0,2.0
47910.507134186722396407276391983032,44364.377724329315242357552051544189,0.925984306533732093313915356703,0.0,8.0,10.0,0.0,0.0,26.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,0.0,0.0,2.0
47952.760365079833718482404947280884,44373.018556891744083259254693984985,0.925348576788189824959829365980,0.0,8.0,11.0,0.0,0.0,26.0,1.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,2.0
47982.541912240303645376116037368774,44438.318850601273879874497652053833,0.926135154154163253714671100170,0.0,7.0,11.0,0.0,0.0,26.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,19.0,0.0,0.0,2.0
48017.612283437505539041012525558472,44458.018947733544337097555398941040,0.925869005841180592319972220139,0.0,7.0,11.0,0.0,0.0,27.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,19.0,0.0,0.0,2.0
48042.640186408818408381193876266479,44476.316352913934679236263036727905,0.925767530267751825867605930398,0.0,9.0,11.0,0.0,0.0,24.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,2.0
48077.760281502516590990126132965088,44496.016450046212412416934967041016,0.925501025620065198573627185397,0.0,9.0,11.0,0.0,0.0,25.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,2.0
48082.520443223453185055404901504517,44503.743665587411669548600912094116,0.925570108541587055484001211880,0.0,9.0,12.0,0.0,0.0,23.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,2.0
48110.988145034920307807624340057373,44519.315895004605408757925033569336,0.925346113465745245818538933236,0.0,7.0,10.0,0.0,0.0,27.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,0.0,0.0,2.0
48153.932383134684641845524311065674,44523.443762719674850814044475555420,0.924606601356475210629071170843,0.0,9.0,12.0,0.0,0.0,24.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,2.0
48157.528578635501617100089788436890,44534.539290009211981669068336486816,0.924767956422215875456060985016,0.0,7.0,11.0,0.0,0.0,26.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,3.0,0.0,19.0,0.0,0.0,2.0
48162.327497924263298045843839645386,44546.743207678053295239806175231934,0.924929203423525581051478638983,0.0,7.0,11.0,0.0,0.0,26.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,0.0,0.0,2.0
48197.999787688590004108846187591553,44551.745219703938346356153488159180,0.924348425576863252928205838543,0.0,9.0,11.0,0.0,0.0,23.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,0.0,2.0
48220.222871763726288918405771255493,44595.836237280287605244666337966919,0.924836792145857788938201338169,0.0,7.0,10.0,0.0,0.0,26.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,19.0,0.0,0.0,2.0
48252.697525800707808230072259902954,44603.385594357052468694746494293213,0.924370820315436936276398682821,0.0,7.0,11.0,0.0,0.0,26.0,1.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,0.0,0.0,2.0
48276.906456741169677115976810455322,44612.957118408827227540314197540283,0.924105548444462798762799593533,0.0,6.0,11.0,0.0,0.0,28.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,19.0,0.0,0.0,2.0
48281.616146842061425559222698211670,44633.833739592955680564045906066895,0.924447798181509350357032417378,0.0,9.0,10.0,0.0,0.0,24.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,2.0
48281.750062656174122821539640426636,44650.116075393103528767824172973633,0.924782469928073669329648964776,0.0,8.0,11.0,0.0,0.0,26.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,2.0
48293.531671429191192146390676498413,44662.050148011054261587560176849365,0.924803976894351897897195158293,0.0,6.0,10.0,0.0,0.0,28.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,3.0,0.0,19.0,0.0,0.0,2.0
48293.936826258395740296691656112671,44689.477460684509424027055501937866,0.925364142945288570274442463415,0.0,6.0,11.0,0.0,0.0,27.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,3.0,0.0,19.0,0.0,0.0,2.0
48325.995838137074315454810857772827,44725.808092044331715442240238189697,0.925502047424926366225861329440,0.0,8.0,11.0,0.0,0.0,25.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,0.0,2.0
48406.261662076620268635451793670654,44753.235404717808705754578113555908,0.924534014155843464344286530832,0.0,8.0,12.0,0.0,0.0,24.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,0.0,2.0
48435.708434721673256717622280120850,44770.474505087862780783325433731079,0.924327855458673353084009249869,0.0,6.0,10.0,0.0,0.0,28.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,19.0,0.0,0.0,2.0
48442.054475981392897665500640869141,44807.633462072160909883677959442139,0.924973846521904730089147506078,0.0,8.0,10.0,0.0,0.0,26.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,2.0
48480.716132110428588930517435073853,44815.623827474541030824184417724609,0.924401027933488550480944923038,0.0,8.0,11.0,0.0,0.0,24.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,2.0
48488.164055461180396378040313720703,44835.323924606826039962470531463623,0.924665323960787488566381853161,0.0,8.0,11.0,0.0,0.0,25.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,2.0
48558.462896572797035332769155502319,44854.544204440302564762532711029053,0.923722488909468508744282644329,0.0,6.0,11.0,0.0,0.0,27.0,1.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,19.0,0.0,0.0,2.0
48574.429442926346382591873407363892,44880.483112858426466118544340133667,0.923952862186303014446764336753,0.0,7.0,11.0,0.0,0.0,26.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,0.0,2.0
48593.197395837851217947900295257568,44891.966311285781557671725749969482,0.923832320511819404806885813741,0.0,8.0,11.0,0.0,0.0,25.0,1.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,2.0
48612.171860295937221962958574295044,44900.183209990675095468759536743164,0.923640756866964118820817475353,0.0,7.0,11.0,0.0,0.0,27.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,0.0,2.0
48633.608694530579668935388326644897,44908.173575393113424070179462432861,0.923397929556553087593329109950,0.0,7.0,12.0,0.0,0.0,25.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,0.0,2.0
48635.576830955491459462791681289673,44920.935973635459959041327238082886,0.923622971097245337723791180906,0.0,5.0,11.0,0.0,0.0,27.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,4.0,0.0,19.0,0.0,0.0,2.0
48641.805855743972642812877893447876,44957.266604995325906202197074890137,0.924251594160056200166764028836,0.0,7.0,11.0,0.0,0.0,25.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,20.0,0.0,0.0,2.0
48688.708725266413239296525716781616,44962.571632747451076284050941467285,0.923470200995794132659000297281,0.0,7.0,10.0,0.0,0.0,27.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,2.0
48690.589614433469250798225402832031,44976.703552266386395785957574844360,0.923724767114626033048807585146,0.0,7.0,11.0,0.0,0.0,26.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,20.0,0.0,0.0,2.0
48713.412781950937642250210046768188,44989.998945420884410850703716278076,0.923564915207303327449039898056,0.0,7.0,11.0,0.0,0.0,26.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,2.0
48735.993360426858998835086822509766,45038.000499537447467446327209472656,0.924121935228837565468040793348,0.0,7.0,10.0,0.0,0.0,26.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,0.0,2.0
48786.173177177690376993268728256226,45065.690962072090769652277231216431,0.923739002819633947538591201010,0.0,7.0,11.0,0.0,0.0,25.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,0.0,2.0
48873.873515417275484651327133178711,45131.641722941683838143944740295410,0.923430832808962764879368023685,0.0,6.0,11.0,0.0,0.0,27.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,20.0,0.0,0.0,2.0
48923.199090065951168071478605270386,45168.018679463377338834106922149658,0.923243359378657646452381868585,0.0,8.0,11.0,0.0,0.0,25.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,2.0
48974.126269097694603260606527328491,45208.162065217366034630686044692993,0.923102983334760929245987881586,0.0,6.0,11.0,0.0,0.0,26.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,3.0,0.0,20.0,0.0,0.0,2.0
49000.525740528522874228656291961670,45212.638767345022642984986305236816,0.922697013635293994404662498710,0.0,6.0,10.0,0.0,0.0,28.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,0.0,2.0
49044.700968780758557841181755065918,45231.849181313540611881762742996216,0.922257619841656772763371918700,0.0,7.0,11.0,0.0,0.0,25.0,1.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,2.0
49049.654511529035517014563083648682,45243.447546253417385742068290710449,0.922400942408656998594551623682,0.0,8.0,11.0,0.0,0.0,24.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,0.0,0.0,2.0
49081.897614264475123491138219833374,45289.159109620697563514113426208496,0.922726327037088567273315220518,0.0,6.0,10.0,0.0,0.0,27.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,20.0,0.0,0.0,2.0
49132.479117238064645789563655853271,45325.536066142412892077118158340454,0.922516772621799319153979013208,0.0,8.0,10.0,0.0,0.0,25.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,2.0
49155.403423975789337418973445892334,45333.263281683626701124012470245361,0.922243743799122328574924267741,0.0,8.0,11.0,0.0,0.0,23.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,2.0
49177.053631917195161804556846618652,45352.963378815904434304684400558472,0.922238321113663550576688976435,0.0,8.0,11.0,0.0,0.0,24.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,2.0
49200.300065671624906826764345169067,45363.100235892663476988673210144043,0.922008609202440987395732463483,0.0,5.0,11.0,0.0,0.0,27.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,3.0,0.0,20.0,0.0,0.0,2.0
49222.842380476366088259965181350708,45398.385716928693000227212905883789,0.922303213739956717631685023662,0.0,7.0,11.0,0.0,0.0,25.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,0.0,0.0,2.0
49274.072634738120541442185640335083,45417.822664199760765768587589263916,0.921738761089950786598024023988,0.0,7.0,11.0,0.0,0.0,26.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,0.0,0.0,2.0
49280.286595803394448012113571166992,45425.813029602184542454779148101807,0.921784676338926800553963403217,0.0,7.0,12.0,0.0,0.0,24.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,0.0,0.0,2.0
49303.666689588739245664328336715698,45480.211086956507642753422260284424,0.922450887340603875585998139286,0.0,7.0,10.0,0.0,0.0,26.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,2.0
49327.658191021582752000540494918823,45507.901549491165496874600648880005,0.922563592483178651626474220393,0.0,7.0,11.0,0.0,0.0,25.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,2.0
49409.249977546845912002027034759521,45520.617622571691754274070262908936,0.921297482622337460256289887184,0.0,5.0,10.0,0.0,0.0,27.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,3.0,0.0,20.0,0.0,0.0,2.0
49433.044690706774417776614427566528,45555.903103607735829427838325500488,0.921567817411256373638650529756,0.0,7.0,10.0,0.0,0.0,25.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,0.0,0.0,2.0
49481.643252651425427757203578948975,45583.330416281176439952105283737183,0.921216989167768507407174638502,0.0,7.0,11.0,0.0,0.0,24.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,0.0,0.0,2.0
49528.240044019818014930933713912964,45586.853075855688075534999370574951,0.920421420897227560153908143548,0.0,4.0,10.0,0.0,0.0,29.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,4.0,0.0,20.0,0.0,0.0,2.0
49542.787023894634330645203590393066,45591.971248843619832769036293029785,0.920254470683178893430920197716,0.0,7.0,12.0,0.0,0.0,24.0,1.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,2.0
49543.157980284442601259797811508179,45649.281177150747680570930242538452,0.921404348009401186203604083857,0.0,6.0,11.0,0.0,0.0,26.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,21.0,0.0,0.0,2.0
49615.676366245803365018218755722046,45654.849354764090094249695539474487,0.920169847484406888682428871107,0.0,6.0,10.0,0.0,0.0,28.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,2.0
49636.490520280894997995346784591675,45730.278221554071933496743440628052,0.921303616396272229138730835984,0.0,6.0,10.0,0.0,0.0,27.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,0.0,0.0,2.0
49675.031514709189650602638721466064,45738.268586956481158267706632614136,0.920749664213358354203364797286,0.0,6.0,11.0,0.0,0.0,25.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,0.0,0.0,2.0
49699.557434992762864567339420318604,45757.705534227541647851467132568359,0.920686378225375912087713459186,0.0,6.0,11.0,0.0,0.0,26.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,0.0,0.0,2.0
49798.364459887430712115019559860229,45787.361616558730020187795162200928,0.919455128961924827990515041165,0.0,6.0,10.0,0.0,0.0,25.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,21.0,0.0,0.0,2.0
49798.847748445099568925797939300537,45806.798563829761405941098928451538,0.919836514997679155491994151816,0.0,6.0,10.0,0.0,0.0,26.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,21.0,0.0,0.0,2.0
49820.707794995905715040862560272217,45814.347920906518993433564901351929,0.919584444874310014128582224657,0.0,6.0,11.0,0.0,0.0,26.0,1.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,0.0,0.0,2.0
49850.818086672625213395804166793823,45814.788929232177906669676303863525,0.919037855097518230351738566242,0.0,6.0,11.0,0.0,0.0,24.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,21.0,0.0,0.0,2.0
