DailyRisk,ExpectedReturn,Trend,AAPL,MSFT,UNH,JNJ,V,WMT,JPM,PG,CVX,HD,MRK,KO,CSCO,MCD,NKE,DIS,VZ,AMGN,HON,IBM,CRM,GS,CAT,INTC,AXP,BA,MMM,TRV,DD,WBA
111369.376053817119100131094455718994,45610.969988436627318151295185089111,0.409546785701627724662898799579,1.0,0.0,22.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,12.0,0.0,0.0,0.0,7.0,0.0,0.0,14.0,0.0,0.0,0.0
111382.650910354102961719036102294922,45626.523119796460377983748912811279,0.409637611844225091317639453337,0.0,0.0,21.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,19.0,0.0,0.0,0.0,9.0,0.0,0.0,13.0,0.0,0.0,0.0
111409.728658042935421690344810485840,45631.160187326539016794413328170776,0.409579672592015719967406539581,0.0,0.0,21.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,18.0,0.0,0.0,0.0,9.0,0.0,0.0,13.0,0.0,0.0,0.0
111446.885937041355646215379238128662,45636.261801572589320130646228790283,0.409488891662288856387874602660,0.0,0.0,23.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,16.0,0.0,0.0,0.0,8.0,0.0,0.0,13.0,0.0,0.0,0.0
111470.864364094071788713335990905762,45640.898869102682510856539011001587,0.409442405685732646603014472930,0.0,0.0,23.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,15.0,0.0,0.0,0.0,8.0,0.0,0.0,13.0,0.0,0.0,0.0
111516.326924434397369623184204101562,45644.130131822377734351903200149536,0.409304461424305321415317848732,1.0,0.0,22.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,16.0,0.0,0.0,0.0,8.0,0.0,0.0,13.0,0.0,0.0,0.0
111521.518159551327698864042758941650,45644.289549028653709683567285537720,0.409286838112501272224363901842,0.0,0.0,23.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,14.0,0.0,0.0,0.0,8.0,0.0,0.0,13.0,0.0,0.0,0.0
111526.153308446053415536880493164062,45663.873605457905796356499195098877,0.409445428276953848900632237928,0.0,0.0,22.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,17.0,0.0,0.0,0.0,8.0,0.0,0.0,13.0,0.0,0.0,0.0
111543.215061975308344699442386627197,45668.510672987991711124777793884277,0.409424371062047931513205867304,0.0,0.0,22.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,16.0,0.0,0.0,0.0,8.0,0.0,0.0,13.0,0.0,0.0,0.0
111572.061291490914300084114074707031,45673.685802497704571578651666641235,0.409364900798700470652136118588,0.0,0.0,22.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,15.0,0.0,0.0,0.0,9.0,0.0,0.0,14.0,0.0,0.0,0.0
111595.146736620037700049579143524170,45677.076482423712150193750858306885,0.409310600130558754905507612420,0.0,0.0,22.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,14.0,0.0,0.0,0.0,9.0,0.0,0.0,14.0,0.0,0.0,0.0
111649.957356257422361522912979125977,45681.713549953761685173958539962769,0.409151195680179380342877948351,0.0,0.0,22.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,13.0,0.0,0.0,0.0,9.0,0.0,0.0,14.0,0.0,0.0,0.0
111717.311747781248413957655429840088,45701.297606383013771846890449523926,0.409079818439962217269112443319,0.0,0.0,21.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,16.0,0.0,0.0,0.0,9.0,0.0,0.0,14.0,0.0,0.0,0.0
111733.438207471364876255393028259277,45704.688286308977694716304540634155,0.409051122202492178914212672680,0.0,0.0,21.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,15.0,0.0,0.0,0.0,9.0,0.0,0.0,14.0,0.0,0.0,0.0
111781.296081759050139226019382476807,45709.325353839041781611740589141846,0.408917475070304570206047856118,0.0,0.0,21.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,14.0,0.0,0.0,0.0,9.0,0.0,0.0,14.0,0.0,0.0,0.0
111814.527026048483094200491905212402,45711.036288159128162078559398651123,0.408811247553819312461342860843,0.0,0.0,23.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,13.0,0.0,0.0,0.0,8.0,0.0,0.0,14.0,0.0,0.0,0.0
111827.646940875085419975221157073975,45714.426968085099360905587673187256,0.408793605326015552225982219170,0.0,0.0,23.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,12.0,0.0,0.0,0.0,8.0,0.0,0.0,14.0,0.0,0.0,0.0
111868.140636112613719888031482696533,45717.658230804838240146636962890625,0.408674516004662480295195337021,1.0,0.0,22.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,13.0,0.0,0.0,0.0,8.0,0.0,0.0,14.0,0.0,0.0,0.0
111872.391864844714291393756866455078,45719.064035615192551631480455398560,0.408671552234704305028856197168,0.0,0.0,23.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,11.0,0.0,0.0,0.0,8.0,0.0,0.0,14.0,0.0,0.0,0.0
111889.024953955813543871045112609863,45738.648092044444638304412364959717,0.408785831415249656384247600727,0.0,0.0,22.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,14.0,0.0,0.0,0.0,8.0,0.0,0.0,14.0,0.0,0.0,0.0
111895.217174808232812210917472839355,45742.038771970415837131440639495850,0.408793511705776879683327251769,0.0,0.0,22.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,13.0,0.0,0.0,0.0,8.0,0.0,0.0,14.0,0.0,0.0,0.0
111933.059483757868292741477489471436,45746.675839500436268281191587448120,0.408696734016624818597307466916,0.0,0.0,22.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,12.0,0.0,0.0,0.0,8.0,0.0,0.0,14.0,0.0,0.0,0.0
111997.441749241683282889425754547119,45750.066519426472950726747512817383,0.408492067362210442560410683654,0.0,0.0,22.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,11.0,0.0,0.0,0.0,8.0,0.0,0.0,14.0,0.0,0.0,0.0
112085.429327378165908157825469970703,45769.650575855695933569222688674927,0.408346123581969699944949070414,0.0,0.0,21.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,14.0,0.0,0.0,0.0,8.0,0.0,0.0,14.0,0.0,0.0,0.0
112116.343072133531677536666393280029,45774.287643385760020464658737182617,0.408274890074995122635215238915,0.0,0.0,21.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,13.0,0.0,0.0,0.0,8.0,0.0,0.0,14.0,0.0,0.0,0.0
112160.034558326893602497875690460205,45775.094114246057870332151651382446,0.408123038607317023540588252217,0.0,0.0,22.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,17.0,0.0,0.0,0.0,9.0,0.0,0.0,13.0,0.0,0.0,0.0
112173.718365867316606454551219940186,45777.678323311731219291687011718750,0.408096290202332734331491792545,0.0,0.0,21.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,12.0,0.0,0.0,0.0,8.0,0.0,0.0,14.0,0.0,0.0,0.0
112225.036623225460061803460121154785,45779.731181776143785100430250167847,0.407927968297065624003749917392,0.0,0.0,22.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,16.0,0.0,0.0,0.0,9.0,0.0,0.0,13.0,0.0,0.0,0.0
112262.773535427913884632289409637451,45782.315390841831685975193977355957,0.407813863394296372000269457203,0.0,0.0,21.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,11.0,0.0,0.0,0.0,8.0,0.0,0.0,14.0,0.0,0.0,0.0
112289.057743940429645590484142303467,45784.673378815889009274542331695557,0.407739403096795627323700728084,1.0,0.0,23.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,16.0,0.0,0.0,0.0,8.0,0.0,0.0,13.0,0.0,0.0,0.0
112318.997700168372830376029014587402,45799.315238205344940070062875747681,0.407761074938230938524696966851,0.0,0.0,21.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,19.0,0.0,0.0,0.0,9.0,0.0,0.0,13.0,0.0,0.0,0.0
112345.365690314356470480561256408691,45802.705918131345242727547883987427,0.407695552341596378909116538125,0.0,0.0,21.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,18.0,0.0,0.0,0.0,9.0,0.0,0.0,13.0,0.0,0.0,0.0
112350.731110430147964507341384887695,45809.053919981481158174574375152588,0.407732584089332827925744595632,0.0,0.0,23.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,16.0,0.0,0.0,0.0,8.0,0.0,0.0,13.0,0.0,0.0,0.0
112374.113680734386434778571128845215,45812.444599907474184874445199966431,0.407677917087426511244530047406,0.0,0.0,23.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,15.0,0.0,0.0,0.0,8.0,0.0,0.0,13.0,0.0,0.0,0.0
112381.863331404034397564828395843506,45812.982661887144786305725574493408,0.407654592154151840244225013521,0.0,0.0,23.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,15.0,0.0,0.0,0.0,9.0,0.0,0.0,14.0,0.0,0.0,0.0
112387.194479365673032589256763458252,45817.619729417208873201161623001099,0.407676514585737226337158745082,0.0,0.0,23.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,14.0,0.0,0.0,0.0,9.0,0.0,0.0,14.0,0.0,0.0,0.0
112421.591116080191568471491336822510,45822.256796947287512011826038360596,0.407593028545858326872064480995,0.0,0.0,23.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,13.0,0.0,0.0,0.0,9.0,0.0,0.0,14.0,0.0,0.0,0.0
112452.357534519454929977655410766602,45845.231533302554453257471323013306,0.407685819474522481709044541276,0.0,0.0,22.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,15.0,0.0,0.0,0.0,9.0,0.0,0.0,14.0,0.0,0.0,0.0
112479.892064175553969107568264007568,45849.868600832589436322450637817383,0.407627245718487019043863028855,0.0,0.0,22.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,14.0,0.0,0.0,0.0,9.0,0.0,0.0,14.0,0.0,0.0,0.0
112533.855788304936140775680541992188,45853.259280758604290895164012908936,0.407461905215584896389202640421,0.0,0.0,22.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,13.0,0.0,0.0,0.0,9.0,0.0,0.0,14.0,0.0,0.0,0.0
112619.351870610000332817435264587402,45857.896348288646549917757511138916,0.407193751221152866470731623849,0.0,0.0,22.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,12.0,0.0,0.0,0.0,9.0,0.0,0.0,14.0,0.0,0.0,0.0
112639.561353198048891499638557434082,45872.843337187776342034339904785156,0.407253391136233877656280810697,0.0,0.0,21.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,16.0,0.0,0.0,0.0,9.0,0.0,0.0,14.0,0.0,0.0,0.0
112660.218902267297380603849887847900,45877.480404717884084675461053848267,0.407219876294724614229636472373,0.0,0.0,21.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,15.0,0.0,0.0,0.0,9.0,0.0,0.0,14.0,0.0,0.0,0.0
112704.195852548466064035892486572266,45882.582018963948939926922321319580,0.407106245440874148222576422995,0.0,0.0,23.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,13.0,0.0,0.0,0.0,8.0,0.0,0.0,14.0,0.0,0.0,0.0
112721.792059959247126244008541107178,45887.219086493998474907130002975464,0.407083832220175856342336828675,0.0,0.0,23.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,12.0,0.0,0.0,0.0,8.0,0.0,0.0,14.0,0.0,0.0,0.0
112765.807038135317270644009113311768,45890.609766419998777564615011215210,0.406955006768147720119799259919,0.0,0.0,23.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,11.0,0.0,0.0,0.0,8.0,0.0,0.0,14.0,0.0,0.0,0.0
112821.125669390297844074666500091553,45910.193822849250864237546920776367,0.406929052962863913034397000956,0.0,0.0,22.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,14.0,0.0,0.0,0.0,8.0,0.0,0.0,14.0,0.0,0.0,0.0
112831.882804977285559289157390594482,45914.830890379314951132982969284058,0.406931354409286738516016157519,0.0,0.0,22.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,13.0,0.0,0.0,0.0,8.0,0.0,0.0,14.0,0.0,0.0,0.0
112868.995584464282728731632232666016,45918.221570305293425917625427246094,0.406827590983060483065258949864,0.0,0.0,22.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,12.0,0.0,0.0,0.0,8.0,0.0,0.0,14.0,0.0,0.0,0.0
112937.566193582315463572740554809570,45922.858637835386616643518209457397,0.406621642254275494909876442762,0.0,0.0,22.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,11.0,0.0,0.0,0.0,8.0,0.0,0.0,14.0,0.0,0.0,0.0
113003.916455127822700887918472290039,45923.396699814948078710585832595825,0.406387655759262556021127466011,0.0,0.0,22.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,11.0,0.0,0.0,0.0,9.0,0.0,0.0,15.0,0.0,0.0,0.0
113032.303684340397012419998645782471,45926.249317761343263555318117141724,0.406310831689472240491056709288,0.0,0.0,22.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,10.0,0.0,0.0,0.0,8.0,0.0,0.0,14.0,0.0,0.0,0.0
113035.924498775479150936007499694824,45939.858485198878042865544557571411,0.406418213403443639997192349256,0.0,0.0,22.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,19.0,0.0,0.0,0.0,9.0,0.0,0.0,13.0,0.0,0.0,0.0
113042.256938659731531515717506408691,45943.249165124885621480643749237061,0.406425441329034409232434654768,0.0,0.0,22.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,18.0,0.0,0.0,0.0,9.0,0.0,0.0,13.0,0.0,0.0,0.0
113080.036027390466188080608844757080,45947.886232654935156460851430892944,0.406330664959510146072574343634,0.0,0.0,22.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,17.0,0.0,0.0,0.0,9.0,0.0,0.0,13.0,0.0,0.0,0.0
113143.968491381150670349597930908203,45951.276912580979114864021539688110,0.406131033985089207050123150111,0.0,0.0,22.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,16.0,0.0,0.0,0.0,9.0,0.0,0.0,13.0,0.0,0.0,0.0
113169.516095989398309029638767242432,45953.166163274763675872236490249634,0.406056045377959251574395693751,0.0,0.0,22.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,16.0,0.0,0.0,0.0,10.0,0.0,0.0,14.0,0.0,0.0,0.0
113209.010155274212593212723731994629,45956.219109620709787122905254364014,0.405941356139308040518187681300,1.0,0.0,23.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,16.0,0.0,0.0,0.0,8.0,0.0,0.0,13.0,0.0,0.0,0.0
113213.125488682475406676530838012695,45956.556843200763978529721498489380,0.405929583207159883073700257228,0.0,0.0,22.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,15.0,0.0,0.0,0.0,10.0,0.0,0.0,14.0,0.0,0.0,0.0
113240.433218872145516797900199890137,45961.394239130459027364850044250488,0.405874411927547584788555923296,1.0,0.0,23.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,15.0,0.0,0.0,0.0,9.0,0.0,0.0,14.0,0.0,0.0,0.0
113244.103978291663224808871746063232,45985.774780296007520519196987152100,0.406076547606498361453475354210,0.0,0.0,23.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,15.0,0.0,0.0,0.0,9.0,0.0,0.0,14.0,0.0,0.0,0.0
113251.564903913196758367121219635010,45990.411847826086159329861402511597,0.406090740440064101868244961224,0.0,0.0,23.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,14.0,0.0,0.0,0.0,9.0,0.0,0.0,14.0,0.0,0.0,0.0
113285.335378295494592748582363128662,45993.802527752093737944960594177246,0.405999614814788412076040913234,0.0,0.0,23.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,13.0,0.0,0.0,0.0,9.0,0.0,0.0,14.0,0.0,0.0,0.0
113350.400937042039004154503345489502,45998.439595282135996967554092407227,0.405807471478031644984696413303,0.0,0.0,23.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,12.0,0.0,0.0,0.0,9.0,0.0,0.0,14.0,0.0,0.0,0.0
113358.422476008607191033661365509033,46013.386584181338548660278320312500,0.405910611484732841702793848526,0.0,0.0,22.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,16.0,0.0,0.0,0.0,9.0,0.0,0.0,14.0,0.0,0.0,0.0
113359.086760423233499750494956970215,46018.023651711424463428556919097900,0.405949138854368229978319959628,0.0,0.0,22.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,15.0,0.0,0.0,0.0,9.0,0.0,0.0,14.0,0.0,0.0,0.0
113385.997217121650464832782745361328,46021.414331637395662255585193634033,0.405882696815828780678714338137,0.0,0.0,22.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,14.0,0.0,0.0,0.0,9.0,0.0,0.0,14.0,0.0,0.0,0.0
113444.221022073630592785775661468506,46026.051399167445197235792875289917,0.405715257987551758400712742514,0.0,0.0,22.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,13.0,0.0,0.0,0.0,9.0,0.0,0.0,14.0,0.0,0.0,0.0
113528.518569558669696561992168426514,46029.442079093438223935663700103760,0.405443871364280172819860581512,0.0,0.0,22.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,12.0,0.0,0.0,0.0,9.0,0.0,0.0,14.0,0.0,0.0,0.0
113553.347533413078053854405879974365,46030.993596207219525240361690521240,0.405368882521605966573474688630,1.0,0.0,23.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,13.0,0.0,0.0,0.0,8.0,0.0,0.0,14.0,0.0,0.0,0.0
113581.140763221075758337974548339844,46034.384276133176172152161598205566,0.405299541515431405169778145137,1.0,0.0,23.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,12.0,0.0,0.0,0.0,8.0,0.0,0.0,14.0,0.0,0.0,0.0
113587.565269133905530907213687896729,46045.635455596668180078268051147461,0.405375670712690538977085452643,0.0,0.0,21.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,16.0,0.0,0.0,0.0,9.0,0.0,0.0,14.0,0.0,0.0,0.0
113607.606931534552131779491901397705,46049.026135522668482735753059387207,0.405334003411180421316828415002,0.0,0.0,21.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,15.0,0.0,0.0,0.0,9.0,0.0,0.0,14.0,0.0,0.0,0.0
113620.051223937043687328696250915527,46055.374137372811674140393733978271,0.405345479440076483790278416564,0.0,0.0,23.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,13.0,0.0,0.0,0.0,8.0,0.0,0.0,14.0,0.0,0.0,0.0
113637.142281177948461845517158508301,46058.764817298768321052193641662598,0.405314353148139794313919992419,0.0,0.0,23.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,12.0,0.0,0.0,0.0,8.0,0.0,0.0,14.0,0.0,0.0,0.0
113685.444375956707517616450786590576,46063.401884828846959862858057022095,0.405182933819545121334471105001,0.0,0.0,23.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,11.0,0.0,0.0,0.0,8.0,0.0,0.0,14.0,0.0,0.0,0.0
113759.816104769866797141730785369873,46066.792564754839986562728881835938,0.404947846630909713550039441543,0.0,0.0,23.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,10.0,0.0,0.0,0.0,8.0,0.0,0.0,14.0,0.0,0.0,0.0
113778.737207406098605133593082427979,46082.985941258106322493404150009155,0.405022828274617774368948630581,0.0,0.0,22.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,14.0,0.0,0.0,0.0,8.0,0.0,0.0,14.0,0.0,0.0,0.0
113789.000616891935351304709911346436,46086.376621184113901108503341674805,0.405016094449665187138265309841,0.0,0.0,22.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,13.0,0.0,0.0,0.0,8.0,0.0,0.0,14.0,0.0,0.0,0.0
113829.629458500683540478348731994629,46088.429479648446431383490562438965,0.404889567847105114051231566918,0.0,0.0,23.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,17.0,0.0,0.0,0.0,9.0,0.0,0.0,13.0,0.0,0.0,0.0
113830.477272502670530229806900024414,46091.013688714170712046325206756592,0.404909254472994251106143792640,0.0,0.0,22.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,12.0,0.0,0.0,0.0,8.0,0.0,0.0,14.0,0.0,0.0,0.0
113873.417791226995177567005157470703,46091.820159574439458083361387252808,0.404763649441682360485827985030,0.0,0.0,23.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,16.0,0.0,0.0,0.0,9.0,0.0,0.0,13.0,0.0,0.0,0.0
113897.956998773690429516136646270752,46094.404368640127358958125114440918,0.404699132304334630028108676925,0.0,0.0,22.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,11.0,0.0,0.0,0.0,8.0,0.0,0.0,14.0,0.0,0.0,0.0
113899.676729893893934786319732666016,46096.188818223876296542584896087646,0.404708688748416423042186806924,0.0,0.0,22.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,11.0,0.0,0.0,0.0,9.0,0.0,0.0,15.0,0.0,0.0,0.0
113946.938122287814621813595294952393,46097.100090194282529409974813461304,0.404548826408331285708896984943,0.0,0.0,23.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,15.0,0.0,0.0,0.0,10.0,0.0,0.0,14.0,0.0,0.0,0.0
113946.954150645004119724035263061523,46099.579498149883875157684087753296,0.404570528819957364596859861194,0.0,0.0,22.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,10.0,0.0,0.0,0.0,9.0,0.0,0.0,15.0,0.0,0.0,0.0
