DailyRisk,ExpectedReturn,Trend,AAPL,MSFT,UNH,JNJ,V,WMT,JPM,PG,CVX,HD,MRK,KO,CSCO,MCD,NKE,DIS,VZ,AMGN,HON,IBM,CRM,GS,CAT,INTC,AXP,BA,MMM,TRV,DD,WBA
38874.194513446222117636352777481079,25274.928411193348438246175646781921,0.650172401705995106624413892860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,43.0,0.0,0.0,0.0,2.0,11.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38887.727152588282478973269462585449,25280.920975948225532192736864089966,0.650100245682925792500839179411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,44.0,0.0,0.0,0.0,1.0,11.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38909.254023196270281914621591567993,25310.235596669775986811146140098572,0.650493982269121473471784611320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,44.0,0.0,0.0,0.0,1.0,11.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38955.879444931430043652653694152832,25311.563755781720828963443636894226,0.649749514487601209644651589770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,44.0,0.0,0.0,0.0,0.0,11.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38975.999743949971161782741546630859,25339.592275670704111689701676368713,0.650133221524459514739646692760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,44.0,0.0,0.0,0.0,1.0,11.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39045.556775141580146737396717071533,25340.920434782667143736034631729126,0.649009068578988879139046730415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,44.0,0.0,0.0,0.0,0.0,11.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39052.338676918428973294794559478760,25345.584840425573929678648710250854,0.649015800311234070107957450091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,45.0,0.0,0.0,0.0,0.0,11.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39063.394373893177544232457876205444,25371.630957446828688262030482292175,0.649498881602649014155304030282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,42.0,0.0,0.0,0.0,1.0,11.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39064.711343333590775728225708007812,25373.613360314575402298942208290100,0.649527732006257130237258934358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,45.0,0.0,0.0,0.0,1.0,11.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39078.199855777995253447443246841431,25374.899461147131660254672169685364,0.649336447297872876305291356402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,45.0,0.0,0.0,0.0,0.0,11.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39093.717880452473764307796955108643,25399.659477335822884924709796905518,0.649712047214524135441138241731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,42.0,0.0,0.0,0.0,2.0,11.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39110.469876411181758157908916473389,25400.987636447745899204164743423462,0.649467718406725680324598215520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,42.0,0.0,0.0,0.0,1.0,11.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39112.621946541868965141475200653076,25402.927981036125856917351484298706,0.649481592304300026086139041581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,45.0,0.0,0.0,0.0,1.0,11.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39126.506197682676429394632577896118,25434.966662812203139765188097953796,0.650069968790584873374882590724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,43.0,0.0,0.0,0.0,1.0,11.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39154.992356899158039595931768417358,25464.323341813131264643743634223938,0.650346783615864620919921890163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,43.0,0.0,0.0,0.0,1.0,11.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39221.605694417856284417212009429932,25492.351861702136375242844223976135,0.649956864599510519830971588817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,43.0,0.0,0.0,0.0,2.0,11.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39228.398757470997225027531385421753,25493.680020814063027501106262207031,0.649878170618902073485401160724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,43.0,0.0,0.0,0.0,1.0,11.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39239.210985958772653248161077499390,25498.344426457013469189405441284180,0.649817969978582321566307200555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,44.0,0.0,0.0,0.0,1.0,11.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39249.164154049038188531994819641113,25527.659047178571199765428900718689,0.650400068316998147821550446679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,44.0,0.0,0.0,0.0,1.0,11.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39287.459729776688618585467338562012,25528.987206290486938087269663810730,0.649799894976197611740076354181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,44.0,0.0,0.0,0.0,0.0,11.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39303.951387690853152889758348464966,25557.015726179492048686370253562927,0.650240365760868410660577865201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,44.0,0.0,0.0,0.0,1.0,11.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39364.270966930955182760953903198242,25562.300083256246580276638269424438,0.649378216726801960057002816029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,43.0,0.0,0.0,0.0,3.0,12.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39382.072365976404398679733276367188,25563.628242368169594556093215942383,0.649118411159426700329788673116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,43.0,0.0,0.0,0.0,2.0,12.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39392.649091748877253849059343338013,25591.036810823356063337996602058411,0.649639904927937772427526397223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,45.0,0.0,0.0,0.0,1.0,11.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39398.137349174787232186645269393921,25592.322911655919597251340746879578,0.649582052187854586122739419807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,45.0,0.0,0.0,0.0,0.0,11.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39428.832193006033776327967643737793,25620.351431544913793914020061492920,0.649787224387779471790338448045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,45.0,0.0,0.0,0.0,1.0,11.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39457.106494535684760194271802902222,25621.679590656836808193475008010864,0.649355258582002714540237775509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,45.0,0.0,0.0,0.0,0.0,11.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39477.505684007934178225696086883545,25626.963947733602253720164299011230,0.649153575022215933998381842684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,44.0,0.0,0.0,0.0,2.0,12.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39507.026915716960502322763204574585,25652.390113320991076761856675148010,0.649312087392629910809205284750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,43.0,0.0,0.0,0.0,1.0,11.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39510.260267709258187096565961837769,25654.992467622621916234493255615234,0.649324815726152082540068022354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,44.0,0.0,0.0,0.0,3.0,12.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39518.164191834053781349211931228638,25656.320626734541292535141110420227,0.649228554803062074540775938658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,44.0,0.0,0.0,0.0,2.0,12.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39523.920800528307154309004545211792,25681.746792321919201640412211418152,0.649777306303544577303910045885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,43.0,0.0,0.0,0.0,1.0,11.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39572.717403594768256880342960357666,25684.349146623539127176627516746521,0.649041835683752732499840476521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,44.0,0.0,0.0,0.0,3.0,12.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39585.342723645248042885214090347290,25711.103471322850964497774839401245,0.649510695178723507225981848023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,43.0,0.0,0.0,0.0,1.0,11.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39606.657896048149268608540296554565,25745.082497687359136762097477912903,0.650019059049567915486989022611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,44.0,0.0,0.0,0.0,1.0,11.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39636.751449417002731934189796447754,25746.410656799282151041552424430847,0.649559051014963362291609882959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,44.0,0.0,0.0,0.0,0.0,11.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39649.669079133454943075776100158691,25774.439176688283623661845922470093,0.650054332742279306067700872518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,44.0,0.0,0.0,0.0,1.0,11.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39686.998315136945166159421205520630,25779.723533765034517273306846618652,0.649576048283108331560242731939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,43.0,0.0,0.0,0.0,3.0,12.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39696.810210489755263552069664001465,25781.051692876961169531568884849548,0.649448949579943812793203505862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,43.0,0.0,0.0,0.0,2.0,12.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39711.818938208765757735818624496460,25809.080212765955366194248199462891,0.649909294080048383079883933533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,43.0,0.0,0.0,0.0,3.0,12.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39735.933032382832607254385948181152,25809.746362164714810205623507499695,0.649531655419567921505574759067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,45.0,0.0,0.0,0.0,0.0,11.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39744.231306656976812519133090972900,25810.408371877892932388931512832642,0.649412695209298673759690245788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,43.0,0.0,0.0,0.0,2.0,12.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39762.948148100877006072551012039185,25837.774882053694454953074455261230,0.649795251242902049959582200245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,45.0,0.0,0.0,0.0,1.0,11.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39780.940095367732283193618059158325,25838.436891766883491072803735733032,0.649518006106035272750887088478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,43.0,0.0,0.0,0.0,3.0,12.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39780.977187658958428073674440383911,25844.387398242397466674447059631348,0.649666982194192166311097480502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,44.0,0.0,0.0,0.0,2.0,12.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39810.067160846170736476778984069824,25872.415918131409853231161832809448,0.649896314256343199389220899320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,44.0,0.0,0.0,0.0,3.0,12.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39810.089080063866276759654283523560,25873.744077243329229531809687614441,0.649929318801760858015370558860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,44.0,0.0,0.0,0.0,2.0,12.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39860.832205680562765337526798248291,25901.772597132323426194489002227783,0.649805113538022505181857013667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,44.0,0.0,0.0,0.0,3.0,12.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39883.381783582131902221590280532837,25903.100756244279182283207774162292,0.649471022713204559906330359809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,44.0,0.0,0.0,0.0,2.0,12.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39913.821669369259325321763753890991,25907.765161887171416310593485832214,0.649092571903966741864167033782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,45.0,0.0,0.0,0.0,2.0,12.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39924.696001041571435052901506423950,25937.079782608754612738266587257385,0.649650025686660193002808227902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,45.0,0.0,0.0,0.0,2.0,12.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39978.172026014908624347299337387085,25938.407941720670351060107350349426,0.648814256060577965179447801347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,45.0,0.0,0.0,0.0,1.0,12.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39979.646896841397392563521862030029,25966.436461609664547722786664962769,0.649491390672115920246199038957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,45.0,0.0,0.0,0.0,2.0,12.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40012.692314275038370396941900253296,25991.862627197071560658514499664307,0.649590445527809312586953183200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,44.0,0.0,0.0,0.0,1.0,11.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40027.408940957080631051212549209595,25997.146984273822454269975423812866,0.649483633143010385957438757032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,43.0,0.0,0.0,0.0,3.0,12.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40029.357760142869665287435054779053,25998.475143385749106528237462043762,0.649485192821963375209293189982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,43.0,0.0,0.0,0.0,2.0,12.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40040.846583679063769523054361343384,26026.503663274743303190916776657104,0.649998835785937978393178582337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,43.0,0.0,0.0,0.0,3.0,12.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40065.220134858020173851400613784790,26027.831822386680869385600090026855,0.649636560956809439026926611405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,43.0,0.0,0.0,0.0,2.0,12.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40098.244688808961655013263225555420,26055.860342275671428069472312927246,0.649800522304349481572671720642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,43.0,0.0,0.0,0.0,3.0,12.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40102.399700422378373332321643829346,26061.810848751185403671115636825562,0.649881579243166584980428979179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,44.0,0.0,0.0,0.0,2.0,12.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40120.128474192577414214611053466797,26091.167527752109890570864081382751,0.650326121077487329102950752713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,44.0,0.0,0.0,0.0,2.0,12.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40167.095368066511582583189010620117,26119.196047641111363191157579421997,0.650263500716217968111720892921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,44.0,0.0,0.0,0.0,3.0,12.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40181.722949791350401937961578369141,26120.524206753067119279876351356506,0.650059835398091201419390472438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,44.0,0.0,0.0,0.0,2.0,12.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40223.456352285160392057150602340698,26154.503233117542549734935164451599,0.650230129505806719869553944591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,45.0,0.0,0.0,0.0,2.0,12.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40266.890327419641835149377584457397,26183.859912118452484719455242156982,0.650257809808785114391582737881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,45.0,0.0,0.0,0.0,2.0,12.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40334.463032269086397718638181686401,26185.188071230390050914138555526733,0.649201355433472793166060910153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,45.0,0.0,0.0,0.0,1.0,12.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40349.030065610051678959280252456665,26211.888432007450319360941648483276,0.649628712000890118360985070467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,45.0,0.0,0.0,0.0,3.0,12.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40353.963569041108712553977966308594,26213.216591119366057682782411575317,0.649582203896068133275321088149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,45.0,0.0,0.0,0.0,2.0,12.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40374.837105084850918501615524291992,26217.880996762323775328695774078369,0.649361901535954855191334900155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,46.0,0.0,0.0,0.0,2.0,12.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40387.298147407796932384371757507324,26243.927113783531240187585353851318,0.649806456921109054647445191222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,43.0,0.0,0.0,0.0,3.0,12.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40400.160171397859812714159488677979,26247.195617483866953989490866661072,0.649680484090410126363224208035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,46.0,0.0,0.0,0.0,2.0,12.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40433.140913478411675896495580673218,26273.283792784459365066140890121460,0.649795766522462847625263293594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,43.0,0.0,0.0,0.0,3.0,12.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40441.345207757942262105643749237061,26279.234299259980616625398397445679,0.649811082303433984463936212705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,44.0,0.0,0.0,0.0,2.0,12.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40447.865824565560615155845880508423,26308.590978260897827567532658576965,0.650432116551441619201057164901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,44.0,0.0,0.0,0.0,2.0,12.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40491.095085690816631540656089782715,26336.619498149899300187826156616211,0.650429914093803351882172592013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,44.0,0.0,0.0,0.0,3.0,12.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40497.916004231941769830882549285889,26337.947657261855056276544928550720,0.650353160259150131494720881165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,44.0,0.0,0.0,0.0,2.0,12.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40540.043855748881469480693340301514,26371.926683626330486731603741645813,0.650515494691222273537789533293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,45.0,0.0,0.0,0.0,2.0,12.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40572.113231109760818071663379669189,26401.283362627244059694930911064148,0.650724876277416819370102984976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,45.0,0.0,0.0,0.0,2.0,12.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40631.514050549179955851286649703979,26402.611521739185263868421316146851,0.649806243717426124106850693352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,45.0,0.0,0.0,0.0,1.0,12.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40647.527497066461364738643169403076,26430.640041628153994679450988769531,0.650239797329263291558731907571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,45.0,0.0,0.0,0.0,2.0,12.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40679.951796207664301618933677673340,26435.304447271111712325364351272583,0.649836179248754919335340218822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,46.0,0.0,0.0,0.0,2.0,12.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40685.536066039603610988706350326538,26436.590548103682522196322679519653,0.649778597120916900919951331161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,46.0,0.0,0.0,0.0,1.0,12.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40694.108064899271994363516569137573,26464.619067992654890986159443855286,0.650330485823320647575940256502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,46.0,0.0,0.0,0.0,2.0,12.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40721.743327553551353048533201217651,26465.947227104607009096071124076843,0.649921763275713049168302859471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,46.0,0.0,0.0,0.0,1.0,12.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40751.508144762243318837136030197144,26493.975746993586653843522071838379,0.650134852748973313119051908870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,46.0,0.0,0.0,0.0,2.0,12.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40792.874567644736089278012514114380,26526.014428769685764564201235771179,0.650260975964882192990046405612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,44.0,0.0,0.0,0.0,2.0,12.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
