DailyRisk,ExpectedReturn,Trend,AAPL,MSFT,UNH,JNJ,V,WMT,JPM,PG,CVX,HD,MRK,KO,CSCO,MCD,NKE,DIS,VZ,AMGN,HON,IBM,CRM,GS,CAT,INTC,AXP,BA,MMM,TRV,DD,WBA
44227.907027028159063775092363357544,29557.136060606062528677284717559814,0.668291539152946367785546044615,27.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,24.0,9.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44232.814024624625744763761758804321,29561.142026350458763772621750831604,0.668307967245620582197318526596,25.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,24.0,9.0,0.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44294.620068465956137515604496002197,29577.186321475659497082233428955078,0.667737668271188744562039119046,27.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,23.0,9.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44298.314378394403320271521806716919,29578.426840579682902898639440536499,0.667709985258625460247117189283,27.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,24.0,8.0,0.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44317.078110184673278126865625381470,29581.192287220019352389499545097351,0.667489680020710962615737571468,25.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,23.0,9.0,0.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44343.938830097664322238415479660034,29582.462521739133080700412392616272,0.667114002549105133965667846496,25.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,24.0,8.0,0.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44355.671391742704145144671201705933,29585.364980237169220345094799995422,0.667002979595182288186094865523,26.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,23.0,10.0,0.0,0.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44365.352070357665070332586765289307,29598.477101449268957367166876792908,0.667152985837009548930609525996,27.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,23.0,8.0,0.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44428.420001637197856325656175613403,29602.512782608697307296097278594971,0.666296770884893918562852377363,25.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,23.0,8.0,0.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44434.500084222003351897001266479492,29605.415241106769826728850603103638,0.666270919780623138706232566619,26.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,22.0,10.0,0.0,0.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44447.306357613822910934686660766602,29606.724366271402686834335327148438,0.666108405491703581269291589706,26.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,23.0,9.0,0.0,0.0,0.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44474.757277911070559639483690261841,29609.421206851129682036116719245911,0.665757904463191052535364633513,24.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,22.0,10.0,0.0,0.0,0.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44483.179875529727723915129899978638,29618.527362318818632047623395919800,0.665836557665069772582455698284,27.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,22.0,8.0,0.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44490.741532129992265254259109497070,29627.006105401869717752560973167419,0.665913965133758445347211818444,25.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,24.0,10.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44503.019450733409030362963676452637,29627.285380764165893197059631347656,0.665736521845730844226807221276,25.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,25.0,9.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44507.458304617532121483236551284790,29644.359525691710587125271558761597,0.666053750425379509358947416331,27.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,24.0,9.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44521.871687518185353837907314300537,29648.365491436099546262994408607483,0.665928101575030795267196026543,25.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,24.0,9.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44557.624370770769019145518541336060,29664.409786561267537763342261314392,0.665753845845083680465847919550,27.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,23.0,9.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44589.472659566170477773994207382202,29668.415752305656496901065111160278,0.665368168375066737496581481537,25.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,23.0,9.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44658.425345600320724770426750183105,29684.460047430839040316641330718994,0.664700105695851806153484631068,27.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,22.0,9.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44672.999606968041916843503713607788,29685.700566534876998048275709152222,0.664511020699504073583341323683,27.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,23.0,8.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44707.606796930420387070626020431519,29688.466013175224361475557088851929,0.664058493401923799481778587506,25.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,22.0,9.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44732.542765564707224257290363311768,29706.461870882776565849781036376953,0.664090615786566251799172277970,26.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,24.0,9.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44746.619241801425232551991939544678,29706.672540184459649026393890380859,0.663886412952356841365997297544,26.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,25.0,8.0,0.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44763.765587156063702423125505447388,29723.335725955195812275633215904236,0.664004364603402064126669301913,28.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,24.0,8.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44787.624776998272864148020744323730,29727.752650856393302092328667640686,0.663749256605449033941113157198,26.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,24.0,8.0,0.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44835.892065939180611167103052139282,29743.385986824814608553424477577209,0.663383388091885350945631216746,28.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,23.0,8.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44877.052259884476370643824338912964,29747.802911725950252730399370193481,0.662873370992716925975685171579,26.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,23.0,8.0,0.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44896.783830624277470633387565612793,29751.633251646893768338486552238464,0.662667360848978814757970212668,27.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,23.0,9.0,0.0,0.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44937.840603462798753753304481506348,29755.639217391282727476209402084351,0.662151069517532331332176909200,25.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,23.0,9.0,0.0,0.0,0.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44958.255583458339970093220472335815,29763.436247694367921212688088417053,0.662023823242940512301402122830,28.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,22.0,8.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44973.793776839091151487082242965698,29764.745372859055351000279188156128,0.661824206348976207259227066970,28.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,23.0,7.0,0.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44975.701217873727728147059679031372,29772.605225296469143358990550041199,0.661970895819287030725774911843,26.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,25.0,9.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45000.142342390339763369411230087280,29793.685335968373692594468593597412,0.662079802087705560076358324295,26.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,24.0,9.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45062.644622546533355489373207092285,29809.288956521766522200778126716614,0.661507756728664353396140995756,28.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,23.0,9.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45066.412348280122387222945690155029,29810.559191040840232744812965393066,0.661480637967368778618038049899,28.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,24.0,8.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45072.780416526446060743182897567749,29813.735596837956109084188938140869,0.661457654072443501647171615332,26.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,23.0,9.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45099.530692989501403644680976867676,29814.976115941990428837016224861145,0.661092824200420814406697900267,26.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,24.0,8.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45122.128358080684847664088010787964,29830.609451910426287213340401649475,0.661108208708160782762774942967,28.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,23.0,8.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45172.431779906633892096579074859619,29835.026376811561931390315294265747,0.660469786576391992838352962281,26.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,23.0,8.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45218.301103744255669880658388137817,29851.581425559943454572930932044983,0.660165921693332102826445861865,27.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,25.0,8.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45263.056834438502846751362085342407,29868.625855072481499519199132919312,0.659889718989258966530542238615,29.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,24.0,8.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45264.632352777116466313600540161133,29872.661536231924401363357901573181,0.659955907813733699818214972765,27.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,24.0,8.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45339.826813655636215116828680038452,29872.940811594202386913821101188660,0.658867554443259284546741127997,27.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,25.0,7.0,0.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45340.111549278961319942027330398560,29888.676115942049364093691110610962,0.659210467170043057372197381483,29.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,23.0,8.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45344.951240500769927166402339935303,29890.014956521783460630103945732117,0.659169634960923844779756564094,29.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,24.0,7.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45358.837382039615476969629526138306,29892.711797101423144340515136718750,0.659027292638188488815842447366,27.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,23.0,8.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45379.922942067896656226366758346558,29896.512421607349097030237317085266,0.658804830051679446434320652770,28.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,23.0,9.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45399.352275775701855309307575225830,29900.959061923604167532175779342651,0.658620829660563900098679823714,26.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,23.0,9.0,0.0,0.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45422.278786695409507956355810165405,29910.065217391344049246981739997864,0.658488874101848642439449577068,29.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,23.0,7.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45468.800208738510264083743095397949,29916.562682476978807244449853897095,0.657958040351533268719208535913,28.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,22.0,9.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45481.172937631301465444266796112061,29917.484395256899006199091672897339,0.657799314812812507824446583982,27.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,25.0,9.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45483.255204390727158170193433761597,29917.832916996041603852063417434692,0.657776862771860759693254294689,28.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,23.0,8.0,0.0,0.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45505.289455892117985058575868606567,29921.009322793175670085474848747253,0.657528161683167633455582290480,26.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,22.0,9.0,0.0,0.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45511.066516064893221482634544372559,29938.564505928839935222640633583069,0.657830431096596335294179880293,27.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,24.0,9.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45524.971172877812932711094617843628,29938.804890645562409190461039543152,0.657634790738364172213437086612,27.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,25.0,8.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45544.348380083392839878797531127930,29955.849320158100454136729240417480,0.657729232838422550599943861016,29.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,24.0,8.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45555.242269710106484126299619674683,29959.885001317510614171624183654785,0.657660534959726872372698380786,27.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,24.0,8.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45605.169756081930245272815227508545,29975.899581027657404774799942970276,0.657291700510117204991900052846,29.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,23.0,8.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45633.098981785522482823580503463745,29979.935262187085754703730344772339,0.656977850094151882842652412364,27.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,23.0,8.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45715.428112925197638105601072311401,29995.949841897236183285713195800781,0.656145005747336140800030079845,29.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,22.0,8.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45722.964029813920205924659967422485,29996.460595520442439010366797447205,0.656048032580763496035558546282,28.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,25.0,8.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45730.857984257512725889682769775391,29997.288682476944813970476388931274,0.655952894931542185297246305709,29.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,23.0,7.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45760.292471346794627606868743896484,29999.985523056646343320608139038086,0.655589899077708038177547678060,27.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,22.0,8.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45766.429783539511845447123050689697,30000.907235836653853766620159149170,0.655522123480710483534039667575,26.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,25.0,8.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45774.475418575908406637609004974365,30017.540706192394281970337033271790,0.655770283148037202991531557927,28.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,24.0,8.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45789.347016091211116872727870941162,30017.849696969748038100078701972961,0.655564048258232001664680410613,28.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,25.0,7.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45821.451215188739297445863485336304,30034.894126482246065279468894004822,0.655476710797112005479903018568,30.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,24.0,7.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45841.180819796019932255148887634277,30038.929807641681691166013479232788,0.655282636058748590990319371485,28.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,24.0,7.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45893.578988115747051779180765151978,30045.838231884070410160347819328308,0.654685010285741997293484928377,27.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,23.0,9.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45903.628203443491656798869371414185,30054.944387351813929853960871696472,0.654740062248439502745611662249,30.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,23.0,7.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45940.258325808295921888202428817749,30058.980068511216813931241631507874,0.654305856430604682039131603233,28.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,23.0,7.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45944.619792431163659784942865371704,30063.123046113294549286365509033203,0.654333917266757714159552961064,29.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,23.0,8.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45981.584388998591748531907796859741,30067.158727272711985278874635696411,0.653895665554023119980797673634,27.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,23.0,8.0,0.0,0.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46008.410560865151637699455022811890,30083.684060606050479691475629806519,0.653873578632061969173605575634,28.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,25.0,8.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46044.021470205640071071684360504150,30104.764171277965942863374948501587,0.653825691371425543607642794086,28.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,24.0,8.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46113.309750245920440647751092910767,30109.210811594210099428892135620117,0.652939703844043428659915662138,26.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,24.0,8.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46120.062528112379368394613265991211,30120.808466403155762236565351486206,0.653095568724415431738350434898,30.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,23.0,8.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46125.124092384328832849860191345215,30122.117591567857743939384818077087,0.653052282986514298634972419677,30.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,24.0,7.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46126.677976843035139609128236770630,30124.814432147592015098780393600464,0.653088749362595422098820563406,28.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,23.0,8.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46153.930936337783350609242916107178,30126.153272727282455889508128166199,0.652732121870218562342813584110,28.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,24.0,7.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46191.202637764581595547497272491455,30142.167852437421970535069704055786,0.652552133981332271872588535189,30.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,23.0,7.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46236.795463961680070497095584869385,30146.203533596868510358035564422607,0.651995953246667037106476527697,28.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,23.0,7.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46272.245174997275171335786581039429,30163.139826086993707576766610145569,0.651862465545227753871415643516,29.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,25.0,7.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46329.161549924159771762788295745850,30184.219936758934636600315570831299,0.651516645822146189814816352737,29.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,24.0,7.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46387.196645860545686446130275726318,30191.987636363646743120625615119934,0.650868985829474278048678570485,28.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,24.0,8.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
